2459016.290542006	1.0000686064993054	8.554578256678468e-05	201.98828375955836
2459016.290932845	1.0001368798871113	8.551796413035002e-05	200.31388534764403
2459016.2913236767	1.0000762954114124	8.553355490584277e-05	198.64909043824477
2459016.291714521	1.0002665590423894	8.555452716740425e-05	196.99233657579055
2459016.292105359	1.0001251799933093	8.551793375421474e-05	195.34221590889314
2459016.292496192	1.0000030830240914	8.551473144026215e-05	193.69723767795853
2459016.2928870297	1.0002127502233826	8.553218312188825e-05	192.0558700245542
2459016.293277868	1.0000088638221054	8.552027694373088e-05	190.41665228850934
2459016.2936687004	1.0001804986035856	8.553510470091309e-05	188.7781191486584
2459016.2940595443	1.0002058568240169	8.55778001461113e-05	187.13871421927507
2459016.2944503883	1.0002043173893154	8.552271464406193e-05	185.49699723116484
2459016.2948412206	1.0002740890549782	8.553046408584079e-05	183.85152960211326
2459016.2952320585	0.9999923643498264	8.552955960399209e-05	182.20074945518095
2459016.2956228973	1.0000508162435666	8.555476751248357e-05	180.54319436750066
2459016.296013729	1.0001304880387345	8.552102422835947e-05	178.87740239390658
2459016.2964045675	1.0000362440073964	8.55297188178436e-05	177.20183475819357
2459016.2967954115	1.000075125558136	8.552567208058998e-05	175.51500492289313
2459016.29718625	1.0002411955171264	8.552828841139821e-05	173.81547391619372
2459016.297577088	1.0000737651752476	8.554674012816429e-05	172.10173829523103
2459016.297967926	1.0000225925104536	8.55030580864563e-05	170.37234562117152
2459016.2983587584	1.0001259679245043	8.553328635197332e-05	168.62586904362504
2459016.2987495963	1.0002015775765318	8.552551283826857e-05	166.86081202954506
2459016.2991404347	1.0000574889038798	8.557017378923997e-05	165.0757473428494
2459016.2995312726	1.000054299509408	8.551982475462879e-05	163.2692273336365
2459016.299922111	1.000114552449964	8.554180333829565e-05	161.43980288445613
2459016.300312955	1.0000224241094875	8.558042891467902e-05	159.58599774635687
2459016.3007037872	1.000106180712212	8.557180283796833e-05	157.706445483357
2459016.327671591	1.000142481524555	8.555493942036507e-05	10.229980405063998
2459016.3280624235	1.0000955919691108	8.556469963614483e-05	8.577050263067633
2459016.328453262	1.0002059440217883	8.554895462573096e-05	6.923028347928209
2459016.3288441	1.0000369703388168	8.554101994209553e-05	5.266438060071039
2459016.3292349325	1.0000376761214078	8.5528141008501e-05	3.6057980762571447
2459016.329625776	1.0003027773416695	8.55557076658306e-05	1.9395355630169888
2459016.3300166205	1.0000364921839557	8.552026139884167e-05	0.26619613101911455
2459016.3304074523	1.000015606816647	8.55739032081557e-05	358.5843278412603
2459016.3307982907	1.0001824541894004	8.554782856572065e-05	356.89235279419927
2459016.331189129	1.0001110454639623	8.5539742189709e-05	355.18879608455734
2459016.3319707992	1.000094873615454	8.553062206536895e-05	351.7409636572399
2459016.3323616376	0.9999674262472535	8.55156704041489e-05	349.99366114540345
2459016.3327524755	1.0001419145505939	8.551882502376232e-05	348.2287779187403
2459016.33314332	1.0002550566748114	8.553365603353957e-05	346.4447831163051
2459016.3335341574	1.0001742530703013	8.55125771465575e-05	344.6402346153219
2459016.33392499	1.0000111459396699	8.551306282995445e-05	342.813628241507
2459016.334315828	1.0000801359693838	8.55384592019486e-05	340.96341696341943
2459016.3347066664	1.0000385006003396	8.552718630074157e-05	339.08827784926245
2459016.3350974987	1.000062278953349	8.552204571774281e-05	337.1871282778479
2459016.335488337	1.0001688474575097	8.553264187280132e-05	335.25881562053974
2459016.3358791806	1.0000558858253972	8.554411655031744e-05	333.3022463637112
2459016.336270019	1.0000374263334357	8.551992436060784e-05	331.31638295084804
2459016.3366608573	1.0000695193236064	8.552548599253498e-05	329.3001031451986
2459016.337051695	1.0001439786868345	8.550870253859559e-05	327.25231283860325
2459016.3374425275	1.0001338775400228	8.553308285571892e-05	325.1719502454981
2459016.337833366	1.0000082477528978	8.553918733249474e-05	323.0578572985818
2459016.338224204	1.00012770476062	8.55198204996563e-05	320.9091670550781
2459016.3386150417	1.0000498384900784	8.554378251150583e-05	318.72615012626545
2459016.33900588	0.9999139140566681	8.552186605863203e-05	316.5095243881119
2459016.3393967245	1.0000280433889437	8.553573511041369e-05	314.25997358340135
2459016.3397875563	0.9999825371170713	8.5521386882775e-05	311.9783148855285
2459016.340178394	1.0001579631073116	8.555581539342847e-05	309.66516245801654
2459016.340569233	0.9999424246649672	8.551150229264848e-05	307.3212676916451
2459016.340960065	1.0000909120428445	8.552005370729621e-05	304.9473839968728
2459016.3413509033	0.9999479542991211	8.551327592627699e-05	302.54415495508107
2459016.3417417468	0.99996954791668	8.549989029464666e-05	300.1123243983346
2459016.3421325856	1.0001506291931284	8.554643473038679e-05	297.653806026566
2459016.3425234235	0.9999693913939879	8.551937112804887e-05	295.1718901072426
2459016.3429142614	1.0000279579666669	8.55353072321836e-05	292.67000826373385
2459016.343305094	0.9998671202220765	8.549699820581789e-05	290.15162211736845
2459016.343695932	0.9999132324084087	8.551274769802883e-05	287.62009264658167
2459016.34408677	0.9999185799206622	8.552635695105227e-05	285.07888120641115
2459016.3444776027	0.9998960764540777	8.552360193763009e-05	282.5314563063302
2459016.3448684467	1.0000632197896842	8.55963957717185e-05	279.98113688827
2459016.3565935674	0.9965596822180544	8.540074112393828e-05	213.59903235555913
2459016.3569844114	0.9963390513957177	8.538689697944844e-05	211.82259006275189
2459016.3573752497	0.9962322352379195	8.535799902367358e-05	210.065841250976
2459016.3577660876	0.9961089638671766	8.535900714258263e-05	208.32725448133448
2459016.358156926	0.9961444464968038	8.535273571549304e-05	206.60533060432022
2459016.3585477644	0.9960313618625003	8.534783176789944e-05	204.89856895527237
2459016.3589385967	0.9960109733830534	8.537335320222438e-05	203.20549467779574
2459016.3593294346	0.9960269158398738	8.535296045391695e-05	201.5245550276146
2459016.3597202725	0.9958850047797759	8.533056050661997e-05	199.85427692950316
2459016.360111111	0.9958998059920153	8.534008693382663e-05	198.19315660871075
2459016.360501949	0.9959438882111914	8.534434196522664e-05	196.5396987802152
2459016.3608927927	0.9958997672953394	8.533372931324626e-05	194.89239789706767
2459016.361283625	0.9958382761349045	8.532715782003161e-05	193.24984895354817
2459016.3616744634	0.9958928400567045	8.534187120162157e-05	191.6104996280934
2459016.3620653017	0.995844179318327	8.534935040116055e-05	189.9728971882679
2459016.3624561336	0.9957625660035306	8.535175790421506e-05	188.335588885746
2459016.362846972	0.9956620242833949	8.532502224055312e-05	186.69704645816648
2459016.363237816	0.9958413285724481	8.534745388797761e-05	185.05579329321085
2459016.363628648	0.9957099508634105	8.534690489469357e-05	183.41042426008664
2459016.364019492	0.995645474289194	8.535740997668365e-05	181.75936109314011
2459016.3644103305	0.9955760445391286	8.534646558612379e-05	180.10119073148246
2459016.364801163	0.9957262193638644	8.533545595686025e-05	178.43440747903162
2459016.3651920008	0.9955620206799248	8.533746318960811e-05	176.75746419755706
2459016.3655828387	0.9956074290631203	8.534317815708984e-05	175.06888001408447
2459016.365973672	0.9957053977179505	8.536813430565545e-05	173.36717915577788
2459016.3663645154	0.9955993581165463	8.535775684395706e-05	171.65078549126508
2459016.3667553533	0.9954727620827737	8.530980254911372e-05	169.9182728691385
2459016.367146191	0.9954831320111084	8.531038232148677e-05	168.16811139806055
2459016.36753703	0.9955148960899357	8.535556064566214e-05	166.39880077045655
2459016.367927868	0.995530060517011	8.532830115298922e-05	164.60887785471323
2459016.3683187	0.995479116266517	8.533147946949032e-05	162.79703925437911
2459016.368709538	0.9953859085734564	8.533432654478884e-05	160.96192545366102
2459016.3691003765	0.9955282158948879	8.537994357208339e-05	159.10226210222413
2459016.3694912144	0.995336259604813	8.537509553016231e-05	157.21674192346927
2459016.3960681725	0.9948030409624099	8.536865510907128e-05	11.432588480227992
2459016.3964590104	0.9948131607198099	8.535600550560391e-05	9.78085098866552
2459016.3968498427	0.9948306352894501	8.53241675185843e-05	8.12927009924806
2459016.3972406806	0.9947668629394915	8.53417638976552e-05	6.4763085646203535
2459016.3976315246	0.9948386386360389	8.530549528198328e-05	4.820454006553177
2459016.398022363	0.9948285557503288	8.529644995986602e-05	3.1602144113004442
2459016.398413201	0.9947487400474027	8.531982345291377e-05	1.494020525220435
2459016.398804039	0.994871511309225	8.531252514763214e-05	359.8203271747876
2459016.3991948715	0.9949304397998133	8.533575811691676e-05	358.13761501350916
2459016.39958571	0.9949098946633291	8.532899499861327e-05	356.44428714035325
2459016.399976548	0.9947969434604742	8.530854420739534e-05	354.7388240571437
2459016.40036738	0.9947531169584743	8.529934700151399e-05	353.0197070743676
2459016.4007582236	0.9946906420498861	8.527976444678054e-05	351.28531300173836
2459016.401149068	0.9947859857909389	8.528531536279188e-05	349.534161560882
2459016.4015399003	0.9947497369750635	8.530934052889347e-05	347.76488516973086
2459016.4019307382	0.9947720914570536	8.531030439856161e-05	345.9760441544929
2459016.402321576	0.9947167096750409	8.528311715903695e-05	344.1662961753385
2459016.402712409	0.9947812296321438	8.529798620744301e-05	342.33430660307
2459016.403103247	0.9945970453401298	8.530586113082115e-05	340.4786544479115
2459016.403494085	0.9947699174702437	8.529453834320022e-05	338.5980031731257
2459016.4038849226	0.994682715568381	8.529031609334706e-05	336.6909898601526
2459016.4042757615	0.9947816642340285	8.529455077545992e-05	334.7562465016748
2459016.404666605	0.9947481043080064	8.528271116226588e-05	332.79238481287575
2459016.4050574377	0.9946481613883825	8.529542620546243e-05	330.79838532126894
2459016.4054482756	0.9946744225946854	8.527705457812779e-05	328.7734920247997
2459016.4058391135	0.994643577083243	8.528282049980349e-05	326.7171074037799
2459016.4062299463	0.9945594590527613	8.529505828302674e-05	324.6286301146648
2459016.406620784	0.9946699096103178	8.528105800751054e-05	322.50737380791884
2459016.4074024605	0.9946132334110872	8.530889292883915e-05	318.16410393223794
2459016.407793299	0.9945395487302452	8.529172738916274e-05	315.94083250693234
2459016.408184143	0.9945376025061164	8.527960577993767e-05	313.6822672467374
2459016.4085749746	0.9946120074612285	8.530553710061317e-05	311.38814344710045
2459016.408965807	0.994723108069309	8.530969138958548e-05	309.059828191433
2459016.409356651	0.9945844112709025	8.526933999917957e-05	306.69944676668
2459016.409747483	0.9945285121939432	8.528126407287022e-05	304.30933267987166
2459016.4101383216	0.9945617513064645	8.528014866975628e-05	301.8915732399099
2459016.410529165	0.9945225030297625	8.529007350432199e-05	299.44836430803446
2459016.4109200034	0.994625695883177	8.529942469129839e-05	296.9819711579878
2459016.4113108357	0.9945428809856108	8.527877284199623e-05	294.49459187129924
2459016.411701674	0.9946530728866311	8.526775774503407e-05	291.9883446327498
2459016.412092512	0.9945603406333589	8.52754980761346e-05	289.4654755102233
2459016.4124833443	0.9944073852402623	8.528281783931515e-05	286.92880716084005
2459016.412874182	0.994514018907861	8.528399342861128e-05	284.38193237943494
2459016.4132650266	0.994528502857865	8.529203830721442e-05	281.8285860524877
2459016.4136558585	0.9944116784160161	8.527458276921582e-05	279.27261644651423
2459016.4140467024	0.994616345864825	8.53275133829133e-05	276.71760647711983
2459016.4253809843	0.9944672215834437	8.530416573055833e-05	213.08200588901923
2459016.425771822	0.9945213489943813	8.530594371814928e-05	211.31234475275062
2459016.426162666	0.9944487719513372	8.527674401224843e-05	209.56181377410348
2459016.4265535045	0.994539468622707	8.53012535311789e-05	207.82902040692352
2459016.426944343	0.9944291713521032	8.529018928425055e-05	206.11249522814126
2459016.427335181	0.9945418044027872	8.528714302418764e-05	204.41077263876673
2459016.427726013	0.9945492039413937	8.528320177089317e-05	202.72237946176108
2459016.428116851	0.9946568464141224	8.528812477014001e-05	201.04577277446697
2459016.4285076894	0.9945525710588593	8.526579412136744e-05	199.37948269873698
2459016.4292893657	0.9945767391216318	8.527826192649154e-05	196.0718619388989
2459016.429680209	0.9945039169086104	8.528793411983297e-05	194.42751743388942
2459016.4300710415	0.9945714535825646	8.528224306033934e-05	192.78755391806692
2459016.43046188	0.9944469352465899	8.525803616317181e-05	191.15040143373426
2459016.430852718	0.9943663662402492	8.527075087276489e-05	189.5145899953726
2459016.43124355	0.9944628180469527	8.528113715612783e-05	187.8786522841882
2459016.4316343884	0.99436390436472	8.527863998265501e-05	186.24104632621027
2459016.432025226	0.9945300884139373	8.528436111639015e-05	184.60030702532958
2459016.4324160647	0.9945265473526762	8.529274370535696e-05	182.95493961465343
2459016.432806908	0.9944785519999536	8.531159794121368e-05	181.30342984463766
2459016.4331977465	0.994549486569348	8.527687404450488e-05	179.644333849909
2459016.4335885784	0.994463240746449	8.530610003980287e-05	177.976161682393
2459016.4339794167	0.9944619210516383	8.526731934070572e-05	176.29737034676725
2459016.434370255	0.9946733529068876	8.528633556048578e-05	174.60649403370678
2459016.4347610874	0.9944825758322038	8.529202367365358e-05	172.9020753521453
2459016.4351519253	0.9943465554731945	8.52564225923154e-05	171.1825862324264
2459016.4355427693	0.9946234625416864	8.52812594879204e-05	169.44655206015284
2459016.435933601	0.9944586267246638	8.52834311548865e-05	167.69257486743788
2459016.436324446	0.9945378031712712	8.529175234368801e-05	165.91907294038947
2459016.4367152834	0.9944984651824157	8.528198008979358e-05	164.1246537917698
2459016.437106116	0.9944784419349953	8.527932060255599e-05	162.30783826779907
2459016.437496948	0.9944608591386743	8.531334970052344e-05	160.4671283316145
2459016.437887792	0.9944525141953325	8.532178936550732e-05	158.6009911846911
2459016.4648555857	0.9945033305586095	8.532376356129316e-05	10.964173421385567
2459016.465246424	0.9944244232111369	8.531556915682046e-05	9.314026706886352
2459016.4656372564	0.9944661693998779	8.530527089568166e-05	7.663535324110626
2459016.4660280943	0.9945604620506889	8.529338906415886e-05	6.011140852158405
2459016.466418932	0.994478383106862	8.53218419407976e-05	4.355360918392535
2459016.4668097645	0.9945136940000793	8.530176488755247e-05	2.6947132966270146
2459016.4672006024	0.9943884793854244	8.528642229021694e-05	1.0276392229909561
2459016.467591447	0.994535825607745	8.531001427216682e-05	359.3526321380293
2459016.4679822847	0.9946391884669662	8.529596865413649e-05	357.6682296727515
2459016.468373117	0.9946517865782716	8.530680390610836e-05	355.97291627768277
2459016.4687639605	0.9944632040099655	8.530869674036767e-05	354.26509675434636
2459016.4691547933	0.9945332267854595	8.527761685907885e-05	352.54335306879693
2459016.469545625	0.9945675575379124	8.526563211522348e-05	350.80611934845933
2459016.4699364696	0.9944415577666751	8.527465023503507e-05	349.0518231690537
2459016.470327302	0.9945762700820296	8.527104618625854e-05	347.2790492199731
2459016.47071814	0.9945602346599259	8.527867414198497e-05	345.4862042861339
2459016.4711089893	0.9945239044788564	8.526149327384966e-05	343.67173791094
2459016.4714998216	0.9945620854544424	8.526573729967253e-05	341.8342921634385
2459016.471890654	0.9945996906559016	8.527479756783012e-05	339.97249120349625
2459016.472281492	0.9946251534458799	8.528386017793134e-05	338.08512728766686
2459016.47267233	0.9945435128323653	8.52739256247327e-05	336.1710409485911
2459016.4730631625	0.9945169149082285	8.527692359838537e-05	334.22908123564844
2459016.4734540004	0.9946105151509275	8.527989666049116e-05	332.258005739317
2459016.4738448444	0.9944962520788037	8.528999851146136e-05	330.25663215330974
2459016.474235676	0.9946446809582316	8.527243495841036e-05	328.22386708324984
2459016.4746265206	0.994612526854175	8.529560147210442e-05	326.15840454748195
2459016.4750173585	0.9945892601172164	8.531174993534878e-05	324.0591631942473
2459016.4754081913	0.9945734366452974	8.527706285025296e-05	321.92549133603075
2459016.475799029	0.9946671088104062	8.528067030854033e-05	319.757684528872
2459016.476189867	0.9946456648978299	8.52947026147673e-05	317.5562422215512
2459016.4765806994	0.9945851461926701	8.526616805365977e-05	315.32165964607
2459016.4769715373	0.994532830992533	8.529404082840104e-05	313.054341001304
2459016.477362381	0.9945529353458	8.527926001747525e-05	310.75475363420037
2459016.4777532197	0.9945913541501668	8.52845418769138e-05	308.42342681895366
2459016.4781440576	0.9944989673870878	8.527390080317811e-05	306.06079625180723
2459016.478534896	0.9945373601595997	8.527410389828444e-05	303.6673287920546
2459016.478925728	0.9946457439232621	8.530187128186857e-05	301.24375580686205
2459016.4793165657	0.9945204192927458	8.527674050439987e-05	298.79246468776114
2459016.479707404	0.9946122407186424	8.527751820360282e-05	296.316781964508
2459016.480098242	0.9945708243812132	8.527083983788855e-05	293.82000442522303
2459016.4804890803	0.9947294541696334	8.526664732938674e-05	291.30542187656033
2459016.4808799243	0.9945560574167394	8.527289379926222e-05	288.7762942325644
2459016.4812707566	0.9944494359093098	8.526060305423206e-05	286.23602614806555
2459016.4816615945	0.9945420024009088	8.529034229169659e-05	283.6878040671879
2459016.4820524324	0.994540555058888	8.528429264859133e-05	281.13495465536744
2459016.4824432647	0.9945462814223592	8.529325409332734e-05	278.58081331057906
2459016.482834103	0.994630475175897	8.530688377837874e-05	276.0285623512941
2459016.483224941	0.9945697506513009	8.531962959176358e-05	273.4814471259547
2459016.4836157793	0.9947097813865984	8.530431638613102e-05	270.9426684135756
2459016.4898691825	0.9948620648231541	8.529878657892617e-05	233.61794299302346
2459016.4902600204	0.9948642144234221	8.52853670070256e-05	231.55825169290733
2459016.4906508587	0.9949616970007118	8.528931541803692e-05	229.53161993765866
2459016.4910416966	0.9949347522667278	8.528655198264108e-05	227.53684052832682
2459016.491432535	0.9948255729704644	8.52777077890071e-05	225.57270823232648
2459016.4918233673	0.994937263591922	8.53093577475844e-05	223.6380400857695
2459016.492214205	0.9950247834621254	8.530450279545769e-05	221.7315765850201
2459016.492605043	0.994831290901526	8.530408195279166e-05	219.85213543252485
2459016.4929958754	0.9948841114488323	8.534055709571862e-05	217.9985395685669
2459016.4933867194	0.9948761981929977	8.527669583365247e-05	216.16949701441445
2459016.4937775633	0.9948967313110848	8.53018930651737e-05	214.36382563939628
2459016.494168395	0.9948689463101135	8.531467895697581e-05	212.5801405467039
2459016.494559234	0.9949963666251274	8.530413721854152e-05	210.81685542073365
2459016.494950072	0.9948611281770477	8.529912882107254e-05	209.07249260107733
2459016.495340904	0.9950081867572353	8.530206563318623e-05	207.34557316489463
2459016.495731742	0.9949945644390139	8.529064443910164e-05	205.63453873842036
2459016.49612258	0.9948906465099168	8.528701698202749e-05	203.93791219728837
2459016.496513418	0.9950242748749032	8.53106446360593e-05	202.25418509901283
2459016.496904262	0.9952102335755345	8.529788158560216e-05	200.5818295984741
2459016.4972951002	0.9950503745787843	8.528840016159127e-05	198.91938894975488
2459016.4976859326	0.9951949057905811	8.531150786269536e-05	197.2653671536823
2459016.498076765	0.9949542224729215	8.529166614137384e-05	195.6182502759557
2459016.4984676084	0.9951979629976878	8.531092275172909e-05	193.9765062966676
2459016.4988584407	0.9951829932425124	8.529873982841422e-05	192.33874542887042
2459016.499249273	0.9952200662679015	8.529130748234774e-05	190.7034311098355
2459016.4996401225	0.9951724122532241	8.531593745451878e-05	189.06900768908258
2459016.5000309544	0.9951279616166381	8.533294280784684e-05	187.43413236783817
2459016.500812637	0.995268566139032	8.53090472078841e-05	184.1567898132039
2459016.5012034695	0.9949899870011045	8.53106716233544e-05	182.51141969689388
2459016.5015943013	0.995248618536087	8.53323731629101e-05	180.85955990706407
2459016.5019851397	0.9952168156989679	8.530746632040631e-05	179.19967347683632
2459016.502375977	0.9953823254105238	8.531133229298582e-05	177.53027724022718
2459016.50276681	0.9952816861723247	8.532272610418112e-05	175.84988244352508
2459016.5031576534	0.9954366481920727	8.530422667390939e-05	174.15690745019515
2459016.503548498	0.995336670140827	8.534178542230183e-05	172.44989053627364
2459016.5039393296	0.9952372959960789	8.52968899378292e-05	170.72737327572713
2459016.504330168	0.9953584845542129	8.531702357268324e-05	168.98776809139486
2459016.504721006	0.9953808921423719	8.531210785250413e-05	167.22959368861916
2459016.505111838	0.9954262467574724	8.534583392159847e-05	165.45143758908625
2459016.505502676	0.9954341861650099	8.532436523441483e-05	163.65188162651566
2459016.5058935145	0.9954332113559887	8.531888764051182e-05	161.8295936382217
2459016.506284352	0.9955693855477196	8.53614797317268e-05	159.98321590721844
2459016.506675197	0.9954340291219006	8.536346402984572e-05	158.11135663462983
2459016.507456867	0.9955579370235875	8.540475643035718e-05	154.28593466081884
2459016.533642976	1.0000738152955337	8.555525953932116e-05	10.512525595950365
2459016.5340338144	1.0000118299080705	8.557916349594823e-05	8.863934997710885
2459016.5344246523	1.0000186909928204	8.552572942356952e-05	7.2145938236103575
2459016.5348154847	0.9999967636577028	8.553083241600921e-05	5.563001732712337
2459016.5352063226	1.0000856651776908	8.552485283796734e-05	3.9075882173012815
2459016.5355971665	1.0000764584913937	8.554763889114279e-05	2.246828834361395
2459016.535988004	1.0000441632751917	8.552678188956489e-05	0.5792487627568335
2459016.5363788423	1.0001245889795152	8.558437088695706e-05	358.9032968309157
2459016.53676968	1.00011957737594	8.551841349045554e-05	357.2174501870734
2459016.537551351	0.99999952464816	8.552360841071462e-05	353.8100021878197
2459016.5379421893	1.000005144393999	8.550717079973526e-05	352.08532617107994
2459016.538333021	1.0000119614214353	8.552591693831067e-05	350.34470397695145
2459016.5387238595	1.000251155661283	8.550984265569661e-05	348.58662138049954
2459016.539114703	1.0001915026851635	8.55120767117025e-05	346.80962505612274
2459016.5395055413	0.9999435887055359	8.548639291593561e-05	345.01231227260064
2459016.539896379	1.0000925982768476	8.551437343077335e-05	343.19320338429
2459016.540287217	1.0000418038874608	8.551226536431118e-05	341.3508459317709
2459016.5406780494	1.000002154911261	8.550286249034921e-05	339.48380955828793
2459016.5410688873	0.9999553948447525	8.551777590702856e-05	337.59058966580255
2459016.5414597257	1.0000298097264875	8.551125508488769e-05	335.66975547231914
2459016.541850558	1.000053764612403	8.556100646110383e-05	333.7199282684917
2459016.542241402	0.9998925089704694	8.550214522817588e-05	331.7400610800762
2459016.542632246	0.9998685608159285	8.548764191503253e-05	329.7295292498711
2459016.543023078	1.0000034605465007	8.549513137181851e-05	327.6877099285057
2459016.543413916	1.0000436207440733	8.554717796193692e-05	325.6138292354592
2459016.543804754	0.9998366368587471	8.549657507975127e-05	323.507235970947
2459016.5441955863	1.0002400277473205	8.552064124675961e-05	321.36728086692096
2459016.544977262	1.0000731252807153	8.551832786675357e-05	316.9843931139667
2459016.5453681	0.9999883226206697	8.552779940782338e-05	314.74013087350227
2459016.5457589384	0.999907529960668	8.550957118379987e-05	312.4604901192638
2459016.546149782	0.9999565385606107	8.552196430572727e-05	310.147047099053
2459016.5465406147	0.9999653716723903	8.55017737268469e-05	307.80171115101143
2459016.5469314526	0.9999007057818667	8.549045517083269e-05	305.4261830872524
2459016.547322291	0.9999970282296904	8.549940494536598e-05	303.02230491346995
2459016.547713123	0.9999589005663926	8.550704601021986e-05	300.591920153528
2459016.5481039607	1.0000470928919345	8.549813113196718e-05	298.136760453963
2459016.548494799	0.9999090615536242	8.550366363214456e-05	295.65866894342685
2459016.548885637	0.9999895697722805	8.551643001214097e-05	293.1594541419338
2459016.549276481	1.0000050225100372	8.54867703729383e-05	290.64101902878156
2459016.549667319	0.999959928770636	8.552551116021362e-05	288.10663317974877
2459016.550058151	0.9999980885385316	8.552014439390549e-05	285.5601256509358
2459016.550448989	0.9999007483769415	8.551450535125919e-05	283.0052682011433
2459016.550839827	0.9999024647314411	8.551932437153748e-05	280.4459336587129
2459016.5512306592	0.9999449591840726	8.554879061105692e-05	277.88600453097797
2459016.5516214976	0.9999068623799623	8.551752281800872e-05	275.32924297214777
2459016.5520123416	0.9999377504163762	8.553229629808796e-05	272.7794924198986
2459016.552403174	0.9999036098895119	8.5557640508541e-05	270.24070389832923
2459016.5527940174	1.0000284731579083	8.554355465271749e-05	267.7165655753006
2459016.5531848557	0.9999594979612835	8.554920620491522e-05	265.2104044487446
2459016.5535756876	0.9998331217312538	8.553692045533632e-05	262.7243024909933
